1710677994.1608045,581.0
1710677999.1619048,588.0
1710678004.163702,607.0
1710678009.1635444,575.0
1710678014.164753,588.0
1710678019.165533,542.0
1710678024.1663954,588.0
1710678029.1674323,588.0
1710678034.1685872,572.0
1710678039.1697423,588.0
1710678044.1694918,596.0
1710678049.1711478,588.0
1710678054.1721828,519.0
1710678059.1726236,588.0
1710678064.174242,588.0
1710678069.1750114,572.0
1710678074.1757786,596.0
1710678079.1754534,588.0
1710678084.1770294,581.0
1710678089.1787434,519.0
1710678094.1814258,581.0
1710678099.1813374,575.0
1710678104.18189,581.0
1710678109.1823854,581.0
1710678114.18372,581.0
1710678119.186075,575.0
1710678124.1847265,519.0
1710678129.1871397,575.0
1710678134.1865587,575.0
1710678139.190866,572.0
1710678144.1890924,575.0
1710678149.190894,602.0
1710678154.1908228,552.0
1710678159.1912758,572.0
1710678164.1931195,564.0
1710678169.1943758,552.0
1710678174.1938014,560.0
1710678179.1948307,560.0
1710678184.1949644,552.0
1710678189.1998007,530.0
1710678194.1981463,552.0
1710678199.1990657,560.0
1710678204.2026634,542.0
1710678209.2011364,560.0
1710678214.2014441,552.0
1710678219.202174,530.0
1710678224.2046351,519.0
1710678229.204159,542.0
1710678234.2056308,542.0
1710678239.206587,542.0
1710678244.2064898,536.0
1710678249.210112,519.0
1710678254.208474,526.0
1710678259.211597,526.0
1710678264.2118602,536.0
1710678269.212519,542.0
1710678274.213851,615.0
1710678279.2155674,607.0
1710678284.2142122,602.0
1710678289.2152953,575.0
1710678294.2212322,552.0
1710678299.217665,581.0
1710678304.218734,575.0
1710678309.21951,564.0
1710678314.221787,542.0
1710678319.221657,560.0
1710678324.2217274,572.0
1710678329.2236054,546.0
1710678334.224947,572.0
1710678339.2254581,560.0
1710678344.2264605,564.0
1710678349.2271824,526.0
1710678354.2275612,552.0
1710678359.2289011,564.0
1710678364.2295563,542.0
1710678369.2299314,572.0
1710678374.2323616,560.0
1710678379.2326334,552.0
1710678384.2363698,496.0
1710678389.2352629,552.0
1710678394.2345805,546.0
1710678399.2365346,536.0
1710678404.236522,552.0
1710678409.2383597,546.0
1710678414.2388575,542.0
1710678419.2394264,485.0
1710678424.2429817,552.0
1710678429.2418396,542.0
1710678434.243069,536.0
1710678439.2438116,536.0
1710678444.2477498,546.0
1710678449.2446299,542.0
1710678454.246507,476.0
1710678459.2471988,536.0
1710678464.248917,536.0
1710678469.250003,530.0
1710678474.252334,542.0
1710678479.2524135,542.0
1710678484.252555,526.0
1710678489.2529562,480.0
1710678494.254913,530.0
1710678499.2555563,526.0
1710678504.2564483,514.0
1710678509.261562,519.0
1710678514.257835,536.0
1710678519.2599163,526.0
1710678524.2600448,485.0
1710678529.261756,519.0
1710678534.262945,514.0
1710678539.2636938,503.0
1710678544.2640288,514.0
1710678549.2648296,572.0
1710678554.2663577,503.0
1710678559.2657676,526.0
1710678564.267716,514.0
1710678569.269165,530.0
1710678574.2762063,526.0
1710678579.2706516,526.0
1710678584.2720187,526.0
1710678589.2722037,501.0
1710678594.2741897,530.0
1710678599.276747,526.0
1710678604.2747507,503.0
1710678609.2795086,503.0
1710678614.2770178,526.0
1710678619.2775905,519.0
1710678624.2794561,487.0
1710678629.281623,514.0
1710678634.2813318,519.0
1710678639.2824543,519.0
1710678644.28344,487.0
1710678649.2836232,514.0
1710678654.2850423,514.0
1710678659.2859397,501.0
1710678664.2883234,514.0
1710678669.286755,503.0
1710678674.2883532,514.0
1710678679.2882144,480.0
1710678684.2907732,514.0
1710678689.291899,514.0
1710678694.2924595,485.0
1710678699.2931294,518.0
1710678704.2974439,518.0
1710678709.2951832,505.0
1710678714.2947457,466.0
1710678719.2982743,508.0
1710678724.2984495,505.0
1710678729.3000312,492.0
1710678734.2995036,508.0
1710678739.302021,505.0
1710678744.302362,500.0
1710678749.3032324,456.0
1710678754.3043816,508.0
1710678759.3057687,505.0
1710678764.3057225,492.0
1710678769.3065736,508.0
1710678774.3082216,500.0
1710678779.3085332,500.0
1710678784.3096342,438.0
1710678789.3112092,488.0
1710678794.31055,505.0
1710678799.3119254,492.0
1710678804.3123543,500.0
1710678809.3136313,505.0
1710678814.3178027,500.0
1710678819.3167346,456.0
1710678824.3161442,492.0
1710678829.3173618,488.0
1710678834.3178482,483.0
1710678839.3187706,492.0
1710678844.3194642,492.0
1710678849.32077,500.0
1710678854.3267567,466.0
1710678859.3240259,500.0
1710678864.3250577,488.0
1710678869.3250017,488.0
1710678874.3262231,500.0
1710678879.3293083,480.0
1710678884.32714,492.0
1710678889.3313184,480.0
1710678894.3298364,488.0
1710678899.330602,492.0
1710678904.3322186,483.0
1710678909.333186,466.0
1710678914.3337097,423.0
1710678919.3347495,483.0
1710678924.335706,462.0
1710678929.3369634,400.0
1710678934.3367143,497.0
1710678939.337131,497.0
1710678944.3386002,426.0
1710678949.3395066,506.0
1710678954.3416562,537.0
1710678959.3416762,526.0
1710678964.342513,517.0
1710678969.3438857,502.0
1710678974.346106,475.0
1710678979.346315,523.0
1710678984.3467915,508.0
1710678989.3483264,508.0
1710678994.3501952,517.0
1710678999.3491752,508.0
1710679004.350696,508.0
1710679009.3538425,480.0
1710679014.3520875,502.0
1710679019.3544695,502.0
1710679024.3550444,492.0
1710679029.3584309,497.0
1710679034.3562284,502.0
1710679039.3582745,517.0
1710679044.3592906,488.0
1710679049.3598294,517.0
1710679054.360981,519.0
1710679059.361321,503.0
1710679064.3639205,500.0
1710679069.3620782,514.0
1710679074.3641849,519.0
1710679079.3658829,492.0
1710679084.3661978,519.0
1710679089.3665757,519.0
1710679094.3723018,514.0
1710679099.368709,487.0
1710679104.3693652,519.0
1710679109.3704195,519.0
1710679114.3711321,502.0
1710679119.3736591,526.0
1710679124.3747838,514.0
1710679129.3756638,514.0
1710679134.3750944,459.0
1710679139.3764944,519.0
1710679144.376719,514.0
1710679149.377352,502.0
1710679154.3796709,514.0
1710679159.383095,514.0
1710679164.3808997,505.0
1710679169.384253,472.0
1710679174.3847528,514.0
1710679179.3833876,514.0
1710679184.3861284,502.0
1710679189.386572,505.0
1710679194.3868592,502.0
1710679199.3895512,505.0
1710679204.3876247,472.0
1710679209.3904967,497.0
1710679214.3898504,505.0
1710679219.392434,492.0
1710679224.3927999,502.0
1710679229.3937137,505.0
1710679234.395066,497.0
1710679239.3963752,482.0
1710679244.3985834,472.0
1710679249.397617,497.0
1710679254.3995843,497.0
1710679259.3994594,400.0
1710679264.4010155,502.0
1710679269.4019177,492.0
1710679274.4020505,463.0
1710679279.4030068,505.0
1710679284.4040697,502.0
1710679289.4053051,497.0
1710679294.4056,459.0
1710679299.407292,502.0
1710679304.409283,487.0
1710679309.4131744,487.0
1710679314.409217,502.0
1710679319.410097,400.0
1710679324.4103365,496.0
1710679329.411455,445.0
1710679334.4140582,514.0
1710679339.4174185,506.0
1710679344.4155486,514.0
1710679349.4156544,506.0
1710679354.4167643,518.0
1710679359.4170702,524.0
1710679364.4180772,589.0
1710679369.4201012,581.0
1710679374.421512,575.0
1710679379.422083,627.0
1710679384.4233775,668.0
1710679389.4238994,690.0
1710679394.4241798,668.0
1710679399.4251451,714.0
1710679404.4265132,714.0
1710679409.427649,706.0
1710679414.432527,645.0
1710679419.4315093,682.0
1710679424.4332695,631.0
1710679429.4309752,620.0
1710679434.4335864,657.0
1710679439.4320784,682.0
1710679444.435196,675.0
1710679449.4359758,627.0
1710679454.4371135,726.0
1710679459.439437,726.0
1710679464.4398303,682.0
1710679469.4386442,631.0
1710679474.4402828,600.0
1710679479.4426405,581.0
1710679484.443268,560.0
1710679489.4435012,589.0
1710679494.4490094,600.0
1710679499.4441535,594.0
1710679504.4461505,627.0
1710679509.4466565,627.0
1710679514.4485419,627.0
1710679519.4482656,594.0
1710679524.4508502,652.0
1710679529.4501128,652.0
1710679534.4526205,614.0
1710679539.4574308,594.0
1710679544.453565,675.0
1710679549.460034,645.0
1710679554.4573681,652.0
1710679559.4559126,668.0
1710679564.456924,690.0
1710679569.468198,657.0
1710679574.4844964,530.0
1710679579.4602444,620.0
1710679584.4608,652.0
1710679589.4614093,496.0
1710679594.4631534,778.0
1710679599.4633927,500.0
1710679604.4657724,564.0
1710679609.4650433,714.0
1710679614.4689152,798.0
1710679619.4655926,897.0
1710679624.4685678,808.0
1710679629.4695861,798.0
1710679634.469908,834.0
1710679639.4710288,787.0
1710679644.4724777,700.0
1710679649.4724152,754.0
1710679654.4739013,746.0
1710679659.476126,660.0
1710679664.4741156,542.0
1710679669.4761422,660.0
1710679674.4763975,714.0
1710679679.4818792,588.0
1710679684.4787579,742.0
1710679689.4807673,754.0
1710679694.481485,772.0
1710679699.4806888,815.0
1710679704.484063,851.0
1710679709.4823196,1270.0
1710679714.4852736,1077.0
1710679719.486344,1017.0
1710679724.4863522,983.0
1710679729.4888222,977.0
1710679734.4894857,961.0
1710679739.501713,897.0
1710679744.4910219,933.0
1710679749.4921236,897.0
1710679754.4949315,951.0
1710679759.4931664,951.0
1710679764.495214,961.0
1710679769.4965312,891.0
1710679774.4967942,983.0
1710679779.4982598,863.0
1710679784.498255,825.0
1710679789.4999588,798.0
1710679794.5000193,787.0
1710679799.500981,730.0
1710679804.5025103,815.0
1710679809.5032,825.0
1710679814.5060189,840.0
1710679819.5054479,863.0
1710679824.5091293,877.0
1710679829.5053685,891.0
1710679834.5081654,863.0
1710679839.5081432,851.0
1710679844.5092995,877.0
1710679849.5122805,851.0
1710679854.5109408,840.0
1710679859.511942,840.0
1710679864.513108,825.0
1710679869.514581,772.0
1710679874.5156426,815.0
1710679879.5168302,825.0
1710679884.5263038,897.0
1710679889.517898,851.0
1710679894.519306,951.0
1710679899.5196235,907.0
1710679904.5203433,851.0
1710679909.5223753,897.0
1710679914.5213106,897.0
1710679919.5240793,877.0
1710679924.5277588,780.0
1710679929.525558,834.0
1710679934.5273495,851.0
1710679939.5290732,834.0
1710679944.5277572,868.0
1710679949.527617,863.0
1710679954.528505,863.0
1710679959.5319996,798.0
1710679964.5304024,863.0
1710679969.5334861,834.0
1710679974.534531,780.0
1710679979.5335941,787.0
1710679984.5374515,761.0
1710679989.5375674,726.0
1710679994.5366101,678.0
1710679999.538632,780.0
1710680004.5417929,742.0
1710680009.5401647,643.0
1710680014.542175,692.0
1710680019.5427148,746.0
1710680024.5418336,591.0
1710680029.5480173,742.0
1710680034.544818,815.0
1710680039.5449476,891.0
1710680044.547451,891.0
1710680049.54831,933.0
1710680054.547958,977.0
1710680059.5506492,983.0
1710680064.5508964,961.0
1710680069.550885,1007.0
1710680074.551773,1007.0
1710680079.5539017,1035.0
1710680084.5536017,1047.0
1710680089.5557494,1095.0
1710680094.5570772,1077.0
1710680099.5561268,1035.0
1710680104.5584571,1095.0
1710680109.559167,1083.0
1710680114.5596545,1077.0
1710680119.5608196,995.0
1710680124.5609398,1007.0
1710680129.5615966,977.0
1710680134.5797322,863.0
1710680139.5641446,840.0
1710680144.5643082,863.0
1710680149.5661395,863.0
1710680154.5683115,798.0
1710680159.567133,933.0
1710680164.5681186,940.0
1710680169.570304,933.0
1710680174.569153,961.0
1710680179.573339,983.0
1710680184.5724065,995.0
1710680189.572337,1017.0
1710680194.5758662,1035.0
1710680199.5776742,961.0
1710680204.575761,897.0
1710680209.5787156,933.0
1710680214.5797877,940.0
1710680219.5776443,933.0
1710680224.5814629,961.0
1710680229.5821645,940.0
1710680234.581222,961.0
1710680239.584313,877.0
1710680244.5893729,891.0
1710680249.5958586,851.0
1710680254.586976,834.0
1710680259.5881634,840.0
1710680264.5877755,840.0
1710680269.5899858,840.0
1710680274.591271,787.0
1710680279.5893483,877.0
1710680284.592453,863.0
1710680289.5934463,851.0
1710680294.5922897,877.0
1710680299.59584,877.0
1710680304.595999,877.0
1710680309.596292,780.0
1710680314.6009138,891.0
1710680319.599294,891.0
1710680324.5988936,863.0
1710680329.6009278,940.0
1710680334.6017513,1035.0
1710680339.6086748,1060.0
1710680344.6038656,1047.0
1710680349.6071293,1530.0
1710680354.605119,1659.0
1710680359.6069953,1702.0
1710680364.607473,1723.0
1710680369.6086428,1397.0
1710680374.6090844,1723.0
1710680379.6100268,1530.0
1710680384.611333,1349.0
1710680389.611925,1743.0
1710680394.6148498,1702.0
1710680399.6115682,1723.0
1710680404.6138754,1702.0
1710680409.6177764,1659.0
1710680414.6170418,1478.0
1710680419.624875,1590.0
1710680424.6187165,1590.0
1710680429.6188848,1590.0
1710680434.6195688,1397.0
1710680439.6213894,1513.0
1710680444.6246245,1590.0
1710680449.6236153,1436.0
1710680454.6262138,1478.0
1710680459.6239076,1436.0
1710680464.6269054,1380.0
1710680469.6287544,1299.0
1710680474.628324,1436.0
1710680479.6300786,1380.0
1710680499.6338756,1270.0
1710680504.6326866,1171.0
1710680509.6349688,1228.0
1710680514.6369705,1242.0
1710680519.6350803,1195.0
1710680524.6370444,1184.0
1710680529.638519,1171.0
1710680534.6383493,1184.0
1710680539.6401649,1095.0
1710680544.6418104,1184.0
1710680549.6422691,1140.0
1710680554.643227,1153.0
1710680559.646565,1171.0
1710680564.6453707,1171.0
1710680569.6458864,1140.0
1710680574.6479611,1095.0
1710680579.6467223,1171.0
1710680584.6507363,1128.0
1710680589.6542492,1153.0
1710680594.6491249,1195.0
1710680599.6557078,1128.0
1710680604.6525836,1047.0
1710680609.6530204,1153.0
1710680614.6535368,1107.0
1710680619.6564353,1083.0
1710680624.65479,1077.0
1710680629.6589692,1128.0
1710680634.6578662,1128.0
1710680639.6583169,1153.0
1710680644.6602101,1195.0
1710680649.6605783,1128.0
1710680654.660017,1083.0
1710680659.6625009,2380.0
1710680664.6636224,7992.0
1710680669.6641355,6964.0
1710680674.6665812,4698.0
1710680679.6668875,7992.0
1710680684.6664317,7992.0
1710680689.6695716,7832.0
1710680694.67051,7545.0
1710680699.6693463,7553.0
1710680704.6717887,6219.0
1710680709.6728764,4612.0
1710680714.6726835,3586.0
1710680719.6748416,3938.0
1710680724.6775255,3586.0
1710680729.6747868,2992.0
1710680734.678071,2850.0
1710680739.6779976,2382.0
1710680744.678144,2016.0
1710680749.6807828,1764.0
1710680754.68122,1646.0
1710680759.681566,1519.0
1710680764.683433,1405.0
1710680769.6847649,1382.0
1710680774.685055,1316.0
1710680779.6878915,1295.0
1710680784.6868749,1248.0
1710680789.6867394,1214.0
1710680794.6954541,1174.0
1710680799.6904585,1080.0
1710680804.6886873,1080.0
1710680809.691352,1049.0
1710680814.6927774,992.0
1710680819.691581,1014.0
1710680824.6937847,1007.0
1710680829.6956346,1002.0
1710680834.6939554,960.0
1710680839.6976676,965.0
1710680844.7008543,915.0
1710680849.699144,891.0
1710680854.6995692,854.0
1710680859.7008178,849.0
1710680864.7032056,869.0
1710680869.7117636,873.0
1710680874.7038674,909.0
1710680879.7045805,902.0
1710680884.7055533,902.0
1710680889.7094598,902.0
1710680894.7070322,891.0
1710680899.707683,833.0
1710680904.7087705,815.0
1710680909.7093303,826.0
1710680914.7122142,826.0
1710680919.712539,833.0
1710680924.7113025,815.0
1710680929.7145176,849.0
1710680934.7142613,833.0
1710680939.714539,828.0
1710680944.7161784,843.0
1710680949.7178123,843.0
1710680954.7239118,837.0
1710680959.7216465,805.0
1710680964.7212596,801.0
1710680969.720086,783.0
1710680974.7224326,775.0
1710680979.7236512,797.0
1710680984.722302,801.0
1710680989.7258441,810.0
1710680994.7288578,837.0
1710680999.7254155,828.0
1710681004.7292051,810.0
1710681009.7288342,815.0
1710681014.7284088,801.0
1710681019.7311962,792.0
1710681024.7326221,751.0
1710681029.7313614,701.0
1710681034.7342515,783.0
1710681039.7347443,770.0
1710681044.7335904,713.0
1710681049.7362545,779.0
1710681054.7381973,779.0
1710681059.739799,685.0
1710681064.740241,761.0
1710681069.7405918,757.0
1710681074.7398944,680.0
1710681079.7413654,751.0
1710681084.7430034,743.0
1710681089.743562,747.0
1710681094.746109,747.0
1710681099.7455509,761.0
1710681104.7457845,775.0
1710681109.7476654,765.0
1710681114.748737,765.0
1710681119.7481833,765.0
1710681124.7508795,770.0
1710681129.7512527,757.0
1710681134.7509518,770.0
1710681139.765913,765.0
1710681144.7539568,775.0
1710681149.7541869,761.0
1710681154.7559667,775.0
1710681159.7568202,775.0
1710681164.7571394,765.0
1710681169.7582824,783.0
1710681174.7597885,779.0
1710681179.7595353,775.0
1710681184.7620044,751.0
1710681189.7625828,792.0
1710681194.7624264,805.0
1710681199.7643442,779.0
1710681204.7658124,792.0
1710681209.7650867,792.0
1710681214.768072,701.0
1710681219.7694921,747.0
1710681224.7687237,779.0
1710681229.7711978,779.0
1710681234.7720833,783.0
1710681239.7713873,797.0
1710681244.77425,797.0
1710681249.7754414,783.0
1710681254.7736106,747.0
1710681259.7752442,779.0
1710681264.7764966,779.0
1710681269.7783656,765.0
1710681274.781455,775.0
1710681279.7804291,775.0
1710681284.7791,775.0
1710681289.7834744,770.0
1710681294.7813163,797.0
1710681299.7823937,801.0
1710681304.786447,792.0
1710681309.7859387,779.0
1710681314.7847567,779.0
1710681319.7873323,783.0
1710681324.7880235,757.0
1710681329.7877474,783.0
1710681334.790538,770.0
1710681339.7911644,775.0
1710681344.7908993,783.0
1710681349.7925758,783.0
1710681354.793924,779.0
1710681359.7939467,761.0
1710681364.7954073,757.0
1710681369.796581,765.0
1710681374.7964158,761.0
1710681379.798746,730.0
1710681384.798663,757.0
1710681389.799527,751.0
1710681394.8034232,747.0
1710681399.8035274,751.0
1710681404.8026378,779.0
1710681409.8045497,730.0
1710681414.8045325,757.0
1710681419.8046339,737.0
1710681424.8083897,680.0
1710681429.8085454,757.0
1710681434.8106985,680.0
1710681439.810956,751.0
1710681444.8118558,716.0
1710681449.810251,757.0
1710681454.8138392,757.0
1710681459.814469,751.0
1710681464.813731,757.0
1710681469.8156817,751.0
1710681474.816315,751.0
1710681479.8162284,730.0
1710681484.8188148,737.0
1710681489.8194456,733.0
1710681494.8192644,716.0
1710681499.8243072,701.0
1710681504.82209,730.0
1710681509.8222735,733.0
1710681514.8242898,713.0
1710681519.8277035,721.0
1710681524.8245826,730.0
1710681529.8272412,733.0
1710681534.8279653,694.0
1710681539.827253,737.0
1710681544.8299794,730.0
1710681549.8305538,730.0
1710681554.8321967,721.0
1710681559.8321967,716.0
1710681564.8335812,713.0
1710681569.8329647,685.0
1710681574.8351812,701.0
1710681579.836555,709.0
1710681584.8360426,690.0
1710681589.8379507,707.0
1710681594.8414917,709.0
1710681599.840406,701.0
1710681604.8407123,694.0
1710681609.841985,707.0
1710681614.8416166,707.0
1710681619.8434088,701.0
1710681624.8446138,709.0
1710681629.845325,709.0
1710681634.845134,709.0
1710681639.8474092,713.0
1710681644.8479168,733.0
1710681649.848904,743.0
1710681654.8498676,730.0
1710681659.8501446,730.0
1710681664.850902,743.0
1710681669.854611,747.0
1710681674.8536499,733.0
1710681679.8562207,747.0
1710681684.8567548,747.0
1710681689.8555079,743.0
1710681694.8573046,721.0
1710681699.8671596,747.0
1710681704.8588002,747.0
1710681709.861077,743.0
1710681714.8625965,747.0
1710681719.862011,757.0
1710681724.8649387,751.0
1710681729.8655381,716.0
1710681734.8669698,747.0
1710681739.8666584,747.0
1710681744.86806,743.0
1710681749.8693151,747.0
1710681754.8693936,779.0
1710681759.8708293,801.0
1710681764.8722122,779.0
1710681769.8727407,843.0
1710681774.8738995,833.0
1710681779.8744648,837.0
1710681784.8754284,801.0
1710681789.8758545,797.0
1710681794.8781595,779.0
1710681799.8797865,747.0
1710681804.8793721,737.0
1710681809.8797598,797.0
1710681814.8795123,775.0
1710681819.8818452,747.0
1710681824.8825874,743.0
1710681829.883354,721.0
1710681834.8855329,737.0
1710681839.8857632,733.0
1710681844.886355,730.0
1710681849.8870673,721.0
1710681854.8880544,721.0
1710681859.8889582,713.0
1710681864.8897986,707.0
1710681869.8906884,721.0
1710681874.8921356,713.0
1710681879.8924503,709.0
1710681884.8959997,709.0
1710681889.8967652,721.0
1710681894.895345,730.0
1710681899.8973687,685.0
1710681904.8958514,730.0
1710681909.897917,733.0
1710681914.898945,751.0
1710681919.900544,737.0
1710681924.9025407,765.0
1710681929.9037,765.0
1710681934.9044635,751.0
1710681939.9040704,779.0
1710681944.905524,779.0
1710681949.908397,783.0
1710681954.9080715,743.0
1710681959.9084787,792.0
1710681964.9098363,797.0
1710681969.91068,770.0
1710681974.9108279,779.0
1710681979.9117312,783.0
1710681984.9137628,770.0
1710681989.9138892,721.0
1710681994.9148042,783.0
1710681999.917816,779.0
1710682004.917424,775.0
1710682009.9174666,765.0
1710682014.918279,775.0
1710682019.9207323,761.0
1710682024.9195845,751.0
1710682029.9204926,765.0
1710682034.9221358,761.0
1710682039.9238758,747.0
1710682044.9244597,783.0
1710682049.9260764,743.0
1710682054.9261675,747.0
1710682059.926566,743.0
1710682064.9289117,765.0
1710682069.9299653,783.0
1710682074.9309585,792.0
1710682079.9308438,737.0
1710682084.9314787,770.0
1710682089.9323423,770.0
1710682094.9338071,751.0
1710682099.936463,765.0
1710682104.9351914,770.0
1710682109.9392684,779.0
1710682114.9393442,779.0
1710682119.9373872,801.0
1710682124.938962,775.0
1710682129.9403725,779.0
1710682134.9417446,792.0
1710682139.9423492,779.0
1710682144.9433033,779.0
1710682149.943904,765.0
1710682154.9443517,792.0
1710682159.9469695,801.0
1710682164.9505315,783.0
1710682169.948224,765.0
1710682174.9487069,783.0
1710682179.950533,797.0
1710682184.951304,797.0
1710682189.953614,792.0
1710682194.9517753,797.0
1710682199.9535434,779.0
1710682204.9551373,743.0
1710682209.9552093,775.0
1710682214.9563441,770.0
1710682219.9594796,770.0
1710682224.9581428,815.0
1710682229.9591074,792.0
1710682234.9604685,765.0
1710682239.9633172,775.0
1710682244.9630027,770.0
1710682249.9628413,775.0
1710682254.9647949,730.0
1710682259.9644558,770.0
1710682264.9657233,775.0
1710682269.9666138,775.0
1710682274.9661443,792.0
1710682279.9693937,837.0
1710682284.9695094,1019.0
1710682289.9713628,1102.0
1710682294.9712582,1164.0
1710682299.9724283,1134.0
1710682304.972996,1080.0
1710682309.9753983,992.0
1710682314.978234,949.0
1710682319.97696,915.0
1710682324.9772737,849.0
1710682329.9799035,862.0
1710682334.9776926,837.0
1710682339.979066,833.0
1710682344.979999,792.0
1710682349.9808645,815.0
1710682354.9827914,819.0
1710682359.9830835,801.0
1710682364.9845362,805.0
1710682369.9841597,805.0
1710682374.9853265,797.0
1710682379.992081,770.0
1710682384.9877312,797.0
1710682389.9885554,797.0
1710682394.9895394,779.0
1710682399.9919846,770.0
1710682404.9912026,779.0
1710682409.9965124,779.0
1710682414.9934542,765.0
1710682419.996565,783.0
1710682424.9970953,779.0
1710682429.996725,770.0
1710682434.9970353,737.0
1710682439.9993305,792.0
1710682445.0000653,801.0
1710682449.9999068,801.0
1710682455.0022461,828.0
1710682460.0019293,833.0
1710682465.0033963,828.0
1710682470.0059345,805.0
1710682475.006001,826.0
1710682480.0060124,833.0
1710682485.0063713,828.0
1710682490.0087562,815.0
1710682495.0093575,828.0
1710682500.0093,819.0
1710682505.01,819.0
1710682510.0110257,828.0
1710682515.013503,828.0
1710682520.0147853,826.0
1710682525.0131955,779.0
1710682530.0199153,828.0
1710682535.01604,826.0
1710682540.0168278,815.0
1710682545.0205336,801.0
1710682550.0182405,810.0
1710682555.0219915,805.0
1710682560.022009,815.0
1710682565.021346,833.0
1710682570.021755,837.0
1710682575.023125,843.0
1710682580.0247865,843.0
1710682585.0244963,849.0
1710682590.026555,843.0
1710682595.0300074,826.0
1710682600.0303342,810.0
1710682605.0306401,828.0
1710682610.029516,828.0
1710682615.0296295,792.0
1710682620.0329447,826.0
1710682625.0352879,828.0
1710682630.0329251,805.0
1710682635.0351806,819.0
1710682640.0360382,819.0
1710682645.0351665,819.0
1710682650.0369606,862.0
1710682655.039106,833.0
1710682660.040527,815.0
1710682665.0391095,805.0
1710682670.040138,837.0
1710682675.0415635,833.0
1710682680.0426502,815.0
1710682685.0434203,810.0
1710682690.0449383,810.0
1710682695.045312,801.0
1710682700.0468879,792.0
1710682705.046936,810.0
1710682710.048018,815.0
1710682715.049118,810.0
1710682720.0495136,819.0
1710682725.050222,819.0
1710682730.0528345,810.0
1710682735.0533566,797.0
1710682740.0531197,801.0
1710682745.0548608,792.0
1710682750.0548878,770.0
1710682755.0561125,751.0
1710682760.0566354,775.0
1710682765.0584357,757.0
1710682770.0630512,747.0
1710682775.0609274,765.0
1710682780.061558,757.0
1710682785.0610592,737.0
1710682790.0645041,713.0
1710682795.064047,747.0
1710682800.064089,747.0
1710682805.066342,737.0
1710682810.072802,757.0
1710682815.0673995,751.0
1710682820.067809,747.0
1710682825.0705373,743.0
1710682830.0692906,747.0
1710682835.0700092,751.0
1710682840.073049,747.0
1710682845.0727031,713.0
1710682850.0741255,751.0
1710682855.0727813,751.0
1710682860.0756927,743.0
1710682865.0756133,747.0
1710682870.0767949,751.0
1710682875.076204,751.0
1710682880.078493,716.0
1710682885.0785742,737.0
1710682890.0808015,751.0
1710682895.0823975,730.0
1710682900.0883918,737.0
1710682905.0851502,716.0
1710682910.0880466,733.0
1710682915.089115,713.0
1710682920.0868344,737.0
1710682925.089797,747.0
1710682930.0881422,743.0
1710682935.0892143,698.0
1710682940.0896022,730.0
1710682945.092999,721.0
1710682950.0920794,733.0
1710682955.0925674,721.0
1710682960.0944095,716.0
1710682965.094285,733.0
1710682970.0957677,690.0
1710682975.096769,707.0
1710682980.0965364,743.0
1710682985.0972257,737.0
1710682990.103513,721.0
1710682995.100272,733.0
1710683000.101092,680.0
1710683005.1022954,694.0
1710683010.1080968,747.0
1710683015.104188,757.0
1710683020.1062336,737.0
1710683025.1053371,709.0
1710683030.1073833,779.0
1710683035.1068006,716.0
1710683040.1075914,713.0
1710683045.1087215,743.0
1710683050.1100094,737.0
1710683055.112875,721.0
1710683060.113547,674.0
1710683065.114069,721.0
1710683070.1157365,733.0
1710683075.1143785,757.0
1710683080.1149647,743.0
1710683085.1164324,730.0
1710683090.1168914,716.0
1710683095.1204038,730.0
1710683100.1192956,733.0
1710683105.1193478,713.0
1710683110.1217313,680.0
1710683115.120631,730.0
1710683120.1221204,721.0
1710683125.122993,709.0
1710683130.1270652,716.0
1710683135.1267953,716.0
1710683140.1263616,709.0
1710683145.1291976,701.0
1710683150.1299734,713.0
1710683155.1299696,713.0
1710683160.1306002,709.0
1710683165.132498,707.0
1710683170.1328037,713.0
1710683175.1329055,716.0
1710683180.134191,701.0
1710683185.1366665,713.0
1710683190.1358387,716.0
1710683195.1412485,709.0
1710683200.1384542,680.0
1710683205.1399322,707.0
1710683210.1440809,709.0
1710683215.1419027,701.0
1710683220.1420562,709.0
1710683225.142542,707.0
1710683230.142465,701.0
1710683235.1432827,685.0
1710683240.1501925,707.0
1710683245.145901,701.0
1710683250.1468282,698.0
1710683255.1490424,698.0
1710683260.1486115,709.0
1710683265.1519337,713.0
1710683270.1563082,698.0
1710683275.1515486,713.0
1710683280.1521502,709.0
1710683285.1525686,709.0
1710683290.154119,678.0
1710683295.1546268,707.0
1710683300.155268,707.0
1710683305.1562922,698.0
1710683310.157059,707.0
1710683315.1621244,701.0
1710683320.1588283,694.0
1710683325.1599758,678.0
1710683330.1738224,694.0
1710683335.1623044,698.0
1710683340.1646695,707.0
1710683345.1661592,694.0
1710683350.17166,701.0
1710683355.16433,685.0
1710683360.1701474,698.0
1710683365.1666846,690.0
1710683370.1690667,698.0
1710683375.1720953,698.0
1710683380.171582,649.0
1710683385.1714878,698.0
1710683390.1766562,690.0
1710683395.1735408,685.0
1710683400.1745949,655.0
1710683405.1748517,669.0
1710683410.1751037,698.0
1710683415.1776218,659.0
1710683420.1825366,638.0
1710683425.1793911,674.0
1710683430.1833775,680.0
1710683435.1807852,685.0
1710683440.183871,690.0
1710683445.1829731,698.0
