1710943626.6792781,67.4
1710943631.7805202,67.57
1710943636.680468,67.74
1710943641.684631,67.77
1710943646.6836543,67.47
1710943651.6888685,67.21
1710943656.6898057,67.57
1710943661.788277,67.47
1710943666.8005464,67.94
1710943671.7430003,67.96
1710943676.7360559,67.5
1710943681.7532558,67.8
1710943686.6917799,67.57
1710943691.7899532,67.57
1710943696.8071408,67.83
1710943701.6899927,67.87
1710943706.7408617,67.86
1710943711.7596285,67.8
1710943716.7748752,68.03
1710943721.7946994,67.63
1710943726.6979554,67.21
1710943731.826277,67.86
1710943736.7483103,67.8
1710943741.7068212,67.31
1710943746.7050598,67.86
1710943751.7087007,67.44
1710943756.8120515,67.67
1710943761.7063355,67.54
1710943766.755773,68.0
1710943771.707353,67.43
1710943776.7172694,67.6
1710943781.7205057,67.4
1710943786.8163924,67.5
1710943791.7132583,67.7
1710943796.7649007,67.63
1710943801.765825,67.83
1710943806.7836843,67.83
1710943811.9047909,67.6
1710943816.7222636,67.96
1710943821.719883,67.67
1710943826.7153146,68.0
1710943831.721775,67.6
1710943836.7897122,67.74
1710943841.8040893,67.67
1710943846.8215756,67.63
1710943851.8405905,67.44
1710943856.7313454,67.41
1710943861.730518,67.47
1710943866.729155,67.44
1710943871.80849,67.77
1710943876.8274229,67.18
1710943881.8429613,67.6
1710943886.7342186,67.6
1710943891.7360117,67.8
1710943896.7955706,67.8
1710943901.7400863,67.8
1710943906.93236,67.83
1710943911.8504703,67.63
1710943916.799472,67.8
1710943921.7927523,67.7
1710943926.7996724,67.4
1710943931.8198593,67.77
1710943936.742599,67.43
1710943941.8512843,67.47
1710943946.742053,67.44
1710943951.7415664,67.44
1710943956.748517,67.5
1710943961.8186262,67.67
1710943966.8485265,67.63
1710943971.8576963,67.47
1710943976.7464461,67.6
1710943981.8025925,67.27
1710943986.8033276,67.24
1710943991.8270643,67.18
1710943996.8432543,67.63
1710944001.7544184,67.86
1710944006.874025,67.93
1710944011.8168058,67.57
1710944016.80746,67.6
1710944021.7602756,67.93
1710944026.8416033,67.83
1710944031.8616447,67.44
1710944036.7541773,67.5
1710944041.7564611,67.41
1710944046.8111699,67.54
1710944051.7634704,67.57
1710944056.7617311,67.77
1710944061.766845,67.74
1710944066.880638,68.13
1710944071.8309097,67.63
1710944076.815328,67.67
1710944081.762155,67.21
1710944086.77375,67.7
1710944091.7675629,67.74
1710944096.8860364,67.54
1710944101.8395574,67.6
1710944106.8260698,67.67
1710944111.834658,67.57
1710944116.7774577,67.94
1710944121.774441,67.8
1710944126.7738082,67.73
1710944131.8506076,67.97
1710944136.8346164,67.7
1710944141.839526,67.6
1710944146.7793736,67.9
1710944151.8732843,67.57
1710944156.892765,67.7
1710944161.784256,67.5
1710944166.8429992,67.77
1710944171.842311,68.23
1710944176.8582826,67.86
1710944181.788359,67.97
1710944186.7861898,68.13
1710944191.7866595,67.7
1710944196.8538747,67.8
1710944201.7961884,67.93
1710944206.7922916,67.41
1710944211.7947762,67.37
1710944216.7956958,67.6
1710944221.9163644,67.5
1710944226.8611133,67.74
1710944231.847807,67.47
1710944236.7961867,67.64
1710944241.883274,67.63
1710944246.900416,67.8
1710944251.799675,67.7
1710944256.9389477,67.21
1710944261.805362,67.57
1710944266.8100138,67.8
1710944271.8015974,67.57
1710944276.907882,67.74
1710944281.922128,67.74
1710944286.8146863,67.97
1710944291.865738,67.57
1710944296.8731835,67.83
1710944301.8046975,67.33
1710944306.8107007,67.86
1710944311.8061607,67.67
1710944316.8142476,67.6
1710944321.8099377,67.54
1710944326.8136668,67.47
1710944331.816156,67.11
1710944336.8233643,67.74
1710944341.9305968,67.24
1710944346.949899,67.5
1710944351.8783188,67.6
1710944356.880964,67.57
1710944361.8960702,67.14
1710944366.9151511,67.54
1710944371.8357923,67.4
1710944376.950353,67.6
1710944381.8232071,67.6
1710944386.8206496,67.63
1710944391.8313565,67.93
1710944396.8318655,67.83
1710944401.9362826,67.57
1710944406.8292284,67.63
1710944411.8998077,67.6
1710944416.826899,67.33
1710944421.8333917,67.5
1710944426.921459,67.67
1710944431.939797,67.63
1710944436.955928,67.63
1710944441.834113,67.9
1710944446.8406858,67.64
1710944451.9065778,67.6
1710944456.8396215,67.73
1710944461.8420308,67.4
1710944466.8413591,67.5
1710944471.8433025,67.57
1710944476.839332,67.97
1710944481.9092453,67.44
1710944486.850278,67.83
1710944491.9455802,67.8
1710944496.8605917,67.37
1710944501.8453853,67.64
1710944506.8452666,67.77
1710944511.8452818,67.44
1710944516.9308617,67.57
1710944521.8529541,67.41
1710944526.9680924,67.54
1710944531.8526325,67.31
1710944536.9151418,67.37
1710944541.858677,67.57
1710944546.8617878,67.34
1710944551.9526212,67.6
1710944556.8563673,67.34
1710944561.8573759,67.5
1710944567.3061364,67.7
1710944571.873959,67.54
1710944576.9389188,67.47
1710944581.954543,67.27
1710944586.9739227,67.6
1710944591.9924252,67.47
1710944596.865496,67.34
1710944601.9276824,67.6
1710944606.861763,67.38
1710944611.8774338,67.4
1710944616.8641133,67.5
1710944621.8691254,67.37
1710944626.9416616,67.47
1710944631.9268942,67.57
1710944636.9473004,67.67
1710944641.9645436,67.63
1710944646.8910267,67.44
1710944651.9964757,67.47
1710944656.8774698,67.47
1710944661.8747184,67.47
1710944666.8779812,67.63
1710944671.876783,67.83
1710944676.885394,68.1
1710944682.0014374,67.47
1710944686.960193,67.6
1710944691.8832502,67.57
1710944696.9532063,67.5
1710944701.8796232,67.31
1710944706.8843122,67.24
1710944712.0027626,67.57
1710944716.96871,67.37
1710944721.891017,67.63
1710944726.8897707,67.3
1710944731.890501,67.57
1710944736.887399,67.57
1710944741.8923457,67.18
1710944746.8936722,67.44
1710944751.8989065,67.3
1710944756.962846,68.0
1710944761.9750416,67.11
1710944766.9956412,67.41
1710944772.0132267,67.7
1710944777.0280325,67.44
1710944781.9044728,67.27
1710944786.899188,67.6
1710944791.98073,67.5
1710944796.9958735,67.64
1710944801.912078,67.44
1710944807.0308309,67.6
1710944811.9786077,67.47
1710944816.9030712,67.37
1710944821.9060624,67.44
1710944827.000686,67.44
1710944832.0172563,67.5
1710944836.9071586,67.3
1710944841.9874072,67.18
1710944846.978984,67.67
1710944851.9101562,67.63
1710944857.0069966,67.5
1710944862.02402,67.37
1710944867.0390399,67.21
1710944871.9948761,67.4
1710944876.9848738,67.5
1710944881.988957,67.5
1710944887.0060098,67.74
1710944891.9230595,67.27
1710944897.042497,67.18
1710944902.005383,67.31
1710944906.9904323,67.7
1710944911.9237976,67.5
1710944916.9279785,67.77
1710944921.9263773,67.73
1710944926.9281988,67.74
1710944932.0637352,67.33
1710944936.9980667,67.44
1710944941.930748,67.04
1710944947.0119886,67.3
1710944952.032722,67.24
1710944957.0495718,67.67
1710944962.0669975,67.54
1710944966.9316332,67.77
1710944971.9999113,67.63
1710944977.02115,67.21
1710944982.0326798,67.44
1710944987.054123,67.77
1710944992.071974,67.21
1710944996.943701,67.14
1710945002.0016856,67.8
1710945007.3195052,67.44
1710945012.0393484,67.44
1710945017.0547395,67.44
1710945022.0750642,67.7
1710945027.0255399,67.47
1710945031.9461215,67.44
1710945037.0246773,67.21
1710945041.9491992,67.57
1710945047.0609698,67.34
1710945051.949288,67.44
1710945057.0338135,67.41
1710945061.9573517,67.44
1710945066.949244,67.34
1710945072.0432856,67.21
1710945076.9536407,67.18
1710945081.956277,67.41
1710945086.9575744,67.33
1710945092.027873,67.37
1710945096.955804,67.7
1710945101.9676173,67.27
1710945107.0676205,67.3
1710945111.9595575,67.47
1710945117.1012025,67.37
1710945122.038041,67.54
1710945127.0341766,67.44
1710945132.052854,67.34
1710945137.0673926,67.54
1710945141.9674673,67.4
1710945146.9718738,67.63
1710945152.0445676,67.11
1710945157.036919,67.6
1710945162.0560932,67.54
1710945167.071327,67.67
1710945171.9723663,67.57
1710945177.1086564,67.18
1710945181.9710174,67.27
1710945187.03868,67.63
1710945192.0584574,67.27
1710945196.9782126,67.31
1710945202.094235,67.57
1710945207.1131132,67.5
1710945212.0629547,67.05
1710945216.984576,67.47
1710945222.0624912,67.57
1710945228.368583,67.3
1710945231.9838552,67.14
1710945236.987646,67.44
1710945242.074173,67.47
1710945246.98514,67.36
1710945251.9947715,67.18
1710945257.0824137,67.21
1710945262.0989647,67.31
1710945266.990926,67.73
1710945271.9911475,66.97
1710945276.9927063,67.27
1710945281.9937122,67.57
1710945287.0853574,67.67
1710945292.104585,67.4
1710945297.1221263,67.07
1710945302.1397114,67.63
1710945307.0737705,67.57
1710945312.0695732,67.24
1710945317.0110645,67.37
1710945322.0117943,67.47
1710945327.0028937,67.37
1710945332.1409674,67.4
1710945337.0857728,67.47
1710945342.0750337,67.24
1710945347.0925777,67.6
1710945352.0046222,67.17
1710945357.0051124,67.27
1710945362.004852,67.27
1710945367.0895102,67.24
1710945372.010911,67.63
1710945377.0128772,67.3
1710945382.0104246,67.34
1710945387.017764,67.2
1710945392.1486518,67.33
1710945397.0144827,67.34
1710945402.0132732,67.37
1710945407.0976355,67.21
1710945412.1165648,67.18
1710945417.1357002,67.08
1710945422.1500988,67.14
1710945427.0206015,67.17
1710945432.0986438,67.54
1710945437.1019187,67.0
1710945442.1195729,67.54
1710945447.135954,67.54
1710945452.0240228,67.33
1710945457.0309272,67.44
1710945462.0228558,67.64
1710945467.1061232,67.34
1710945472.1221356,67.4
1710945477.1434891,67.43
1710945482.0577693,67.24
1710945487.17597,67.73
1710945492.0381737,67.77
1710945497.1083407,67.57
1710945502.035258,67.4
1710945507.1448367,67.47
1710945512.0407429,67.27
1710945517.18271,67.27
1710945522.122823,67.57
1710945527.1106346,67.18
1710945532.0416262,67.11
1710945537.1486504,67.34
1710945542.0379167,67.38
1710945547.0453253,67.54
1710945552.1301746,67.33
1710945557.1166546,67.47
1710945562.1355686,66.88
1710945567.039062,67.3
1710945572.0467057,66.94
1710945577.0473588,67.24
1710945582.1385782,67.2
1710945587.0540204,67.27
1710945592.0510805,67.54
1710945597.1540813,67.38
1710945602.1717749,67.33
1710945607.0519924,67.01
1710945612.1484137,66.88
1710945617.0537446,67.11
1710945622.1379027,67.3
1710945627.062765,67.34
1710945632.0592284,67.4
1710945637.0582187,67.33
1710945642.210241,67.01
1710945647.142123,67.54
1710945652.1429029,67.11
1710945657.0623121,67.07
1710945662.1794996,67.0
1710945667.194451,67.47
1710945672.0669181,67.24
1710945677.1528628,67.01
1710945682.067261,67.47
1710945687.0753527,67.05
1710945692.0677447,67.01
1710945697.1980119,67.18
1710945702.2172518,66.74
1710945707.074167,67.04
1710945712.0745249,67.3
1710945717.0774393,67.47
1710945722.1845837,67.33
1710945727.0758896,67.11
1710945732.0728326,67.21
1710945737.1707604,67.2
1710945742.152453,67.04
1710945747.1719491,67.17
1710945752.0784774,67.2
1710945757.083916,67.14
1710945762.1200268,67.21
1710945767.1768,66.85
1710945772.1668653,67.11
1710945777.0864782,67.4
1710945782.191686,66.94
1710945787.0889568,66.98
1710945792.1260178,67.14
1710945797.1857224,67.34
1710945802.0926,67.13
1710945807.177365,67.4
1710945812.193839,67.18
1710945817.2111626,67.07
1710945822.1261406,67.4
1710945827.2491126,67.27
1710945832.1812465,67.18
1710945837.0966628,67.21
1710945842.1970856,67.41
1710945847.0951972,67.37
1710945852.130727,67.24
1710945857.1044888,67.4
1710945862.1908364,67.21
1710945867.1030943,67.0
1710945872.1052463,67.0
1710945877.2195532,67.07
1710945882.2364354,67.4
1710945887.2531862,67.07
1710945892.107428,67.18
1710945897.1131027,67.07
1710945902.2048736,67.17
1710945907.1131434,67.44
1710945912.1131997,66.98
1710945917.1559296,67.21
1710945922.2097492,66.94
1710945927.1966045,67.24
1710945932.112404,66.81
1710945937.230482,67.3
1710945942.2455575,67.07
1710945947.1574125,67.57
1710945952.1195805,67.07
1710945957.1222255,67.21
1710945962.123436,66.91
1710945967.2285361,67.27
1710945972.1262639,67.24
1710945977.1231906,67.18
1710945982.12836,67.37
1710945987.2095218,67.24
1710945992.1241164,67.17
1710945997.232655,67.24
1710946002.131132,67.07
1710946007.1637077,67.2
1710946012.133239,67.21
1710946017.2187114,67.08
1710946022.1360013,67.04
1710946027.1372113,67.21
1710946032.253165,66.58
1710946037.1670928,67.41
1710946042.1372695,67.11
1710946047.1352086,67.57
1710946052.139693,67.18
1710946057.2393897,67.1
1710946062.1405156,67.24
1710946067.175592,66.97
1710946072.193893,66.87
1710946077.24073,67.1
1710946082.2237475,67.33
1710946087.241575,66.88
1710946092.263482,67.0
1710946097.1759279,67.4
1710946102.1958423,67.3
1710946107.2477562,67.44
1710946112.1461058,67.11
1710946117.1500685,67.37
1710946122.1545765,67.3
1710946127.2797487,67.34
1710946132.202678,67.43
1710946137.2592793,67.24
1710946142.1502242,67.18
1710946147.1588798,67.3
1710946152.1670985,67.63
1710946157.1560686,67.11
1710946162.161539,67.0
1710946167.2653608,67.24
1710946172.249779,66.97
1710946177.1566062,67.54
1710946182.2694516,67.37
1710946187.1591334,67.27
1710946192.2041965,66.78
1710946197.2207341,66.94
1710946202.2593596,67.14
1710946207.258489,66.71
1710946212.1678286,66.85
1710946217.291342,66.94
1710946222.1681416,67.21
1710946227.2222033,66.85
1710946232.2673113,66.74
1710946237.1705563,67.18
1710946242.2779233,67.08
1710946247.296959,67.18
1710946252.2132072,67.0
1710946257.1722608,67.17
1710946262.2750576,67.21
1710946267.2631464,66.58
1710946272.2817435,66.91
1710946277.2972996,67.11
1710946282.2152932,66.97
1710946287.1862528,67.14
1710946292.6498613,66.97
1710946297.2694473,66.94
1710946302.1855605,67.0
1710946307.303795,66.81
1710946312.1835487,67.07
1710946317.187074,67.1
1710946322.1855175,66.85
1710946327.1905868,66.84
1710946332.288758,67.27
1710946337.1946433,67.07
1710946342.1910021,67.14
1710946347.2386205,67.2
1710946352.2560627,67.3
1710946357.28714,66.98
1710946362.2922716,66.81
1710946367.3095114,66.94
1710946372.1978774,67.18
1710946377.1943583,66.85
1710946382.2580938,66.94
1710946387.2024581,67.0
1710946392.2029562,67.04
1710946397.31321,66.91
1710946402.2049694,67.14
1710946407.201202,66.85
1710946412.2613933,66.81
1710946417.2045426,66.78
1710946422.2050393,66.78
1710946427.3133044,67.04
1710946432.332279,66.94
1710946437.2470517,66.84
1710946442.2183144,67.21
1710946447.314315,67.03
1710946452.2125604,67.44
1710946457.2169504,66.71
1710946462.2125323,67.01
1710946467.2523353,67.0
1710946472.2685468,67.1
1710946477.2189574,67.1
1710946482.2171648,66.97
1710946487.3255548,67.17
1710946492.217013,67.01
1710946497.2187428,66.74
1710946502.2725868,66.94
1710946507.2240205,67.11
1710946512.2242544,67.3
1710946517.2284992,66.88
1710946522.2248535,67.07
1710946527.2705326,66.88
1710946532.2752492,67.27
1710946537.2296789,67.21
1710946542.2320492,67.07
1710946547.2292602,66.84
1710946552.3470993,66.91
1710946557.363054,67.17
1710946562.2798564,66.81
1710946567.296753,66.78
1710946572.2363281,67.17
1710946577.3314207,66.64
1710946582.352796,67.0
1710946587.3669162,67.13
1710946592.2826087,66.84
1710946597.302645,66.64
1710946602.3457065,66.94
1710946607.333073,67.27
1710946612.3527966,66.85
1710946617.3712652,66.71
1710946622.2879405,66.71
1710946627.2453222,67.24
1710946632.244598,66.83
1710946637.3396661,66.98
1710946642.3564928,67.14
1710946647.3766675,67.0
1710946652.2912524,67.44
1710946657.2556598,67.36
1710946662.324221,67.3
1710946667.3484392,66.94
1710946672.3612864,67.04
1710946677.253619,66.81
1710946682.2559524,66.91
1710946687.2539995,66.78
1710946692.328296,66.94
1710946697.2584436,66.78
1710946702.2622352,66.88
1710946707.380163,67.0
1710946712.30914,67.1
1710946717.2638042,67.07
1710946722.3412652,66.74
1710946727.2675817,67.2
1710946732.2631812,66.78
1710946737.3844237,66.91
1710946742.2696197,66.98
1710946747.3153179,66.85
1710946752.2707796,66.81
1710946757.759222,67.11
1710946762.3716805,67.37
1710946767.271066,66.71
1710946772.3299248,66.78
1710946777.2727838,66.67
1710946782.275247,66.97
1710946787.2872608,66.77
1710946792.4754004,67.24
1710946797.390168,66.81
1710946802.4074354,67.03
1710946807.3348813,66.94
1710946812.338947,66.94
1710946817.3594203,66.67
1710946822.2853143,67.07
1710946827.3936994,67.11
1710946832.4096751,66.71
1710946837.3330512,66.87
1710946842.2862523,66.81
1710946847.3619068,67.1
1710946852.389322,67.14
1710946857.3985686,66.91
1710946862.4132895,67.11
1710946867.3423562,66.81
1710946872.292755,66.91
1710946877.3662598,66.91
1710946882.3975728,67.0
1710946887.2981844,66.55
1710946892.2974699,66.67
1710946897.2949197,66.54
1710946902.3498676,66.74
1710946907.2991095,66.48
1710946912.2972078,66.51
1710946917.299431,66.84
1710946922.4218829,66.97
1710946927.298114,67.04
1710946932.299696,66.74
1710946937.3026335,66.88
1710946942.3904748,67.0
1710946947.3022084,66.94
1710946952.4266171,66.71
1710946957.3139155,66.64
1710946962.3577707,66.44
1710946967.310589,66.8
1710946972.3908575,67.2
1710946977.3128405,66.54
1710946982.429805,67.07
1710946987.4459136,66.94
1710946992.3171937,66.74
1710946997.3775284,66.88
1710947002.3172507,66.61
1710947007.5138476,66.94
1710947012.4315343,66.88
1710947017.3160884,66.64
1710947022.319506,66.78
1710947027.3824365,66.8
1710947032.401554,66.42
1710947037.3254652,66.55
1710947042.3203933,66.51
1710947047.3252332,66.77
1710947052.3807733,66.64
1710947057.3851845,66.91
1710947062.4015188,66.64
1710947067.3305213,66.48
1710947072.5394073,67.1
1710947077.3504903,66.47
1710947082.3861008,66.71
1710947087.336178,66.38
1710947092.3334138,66.71
1710947097.333827,67.13
1710947102.3378212,66.51
1710947107.3334374,66.64
1710947112.3947077,66.47
1710947117.3371813,66.97
1710947122.3464243,66.61
1710947127.425026,66.81
1710947132.849034,66.91
1710947137.4618366,66.58
1710947142.405545,66.91
1710947147.3961651,66.78
1710947152.4134061,66.64
1710947157.4286914,66.81
1710947162.354855,66.74
1710947167.3478699,66.74
1710947172.412183,66.94
1710947177.4000263,67.04
1710947182.35767,66.78
1710947187.432371,67.07
1710947192.3579633,66.81
1710947197.3499186,66.85
1710947202.4224927,66.74
1710947207.4058204,67.07
1710947212.3677897,66.71
1710947217.3551483,66.85
1710947222.464883,67.11
1710947227.4731061,66.74
1710947232.3629756,66.58
1710947237.357973,66.74
1710947242.4217365,67.17
1710947247.439965,66.98
1710947252.4565396,66.97
1710947257.4757166,66.91
1710947262.4911642,66.67
1710947267.3715794,67.24
1710947272.374223,66.85
1710947277.3739216,66.78
1710947282.4590378,67.0
1710947287.4801126,66.94
1710947292.370435,66.88
1710947297.371978,67.21
1710947302.3771346,66.84
1710947307.374054,66.55
1710947312.4624164,67.0
1710947317.380998,66.87
1710947322.5007336,66.61
1710947327.44358,66.8
1710947332.4328103,66.58
1710947337.450134,66.91
1710947342.3791811,66.97
1710947347.3830123,66.71
1710947352.5008447,66.91
1710947357.450701,66.71
1710947362.3891432,66.91
1710947367.4517417,67.04
1710947372.3911495,66.74
1710947377.4908164,66.78
1710947382.5066524,66.97
1710947387.8227565,66.71
1710947392.391693,67.07
1710947397.3942502,66.64
1710947402.4741046,67.1
1710947407.4904022,66.85
1710947412.3951623,66.88
1710947417.4682207,66.78
1710947422.4540906,66.83
1710947427.4641817,66.55
1710947432.4011173,66.58
1710947437.4949164,66.74
1710947442.5111978,66.78
1710947447.4023767,66.74
1710947452.4023104,66.58
1710947457.4625967,66.58
1710947462.4043095,66.51
1710947467.4974627,66.74
1710947472.4041173,66.71
1710947477.4062836,66.85
1710947482.4054558,66.85
1710947487.4669049,66.91
1710947492.4865198,66.91
1710947497.416048,66.55
1710947502.5192409,66.74
1710947507.53717,66.44
1710947512.4940295,66.78
1710947517.4137464,67.07
1710947522.4891958,66.64
1710947527.419725,66.74
1710947532.4188383,66.97
1710947537.540716,66.91
1710947542.418773,67.07
1710947547.417455,67.01
1710947552.421161,67.14
1710947557.4209466,67.11
1710947562.5246444,66.98
1710947567.544435,66.55
1710947572.4255853,66.75
1710947577.422443,66.67
1710947582.4936075,66.64
1710947587.510282,66.57
1710947592.52804,66.51
1710947597.5458705,66.64
1710947602.4324582,66.58
1710947607.4310038,66.71
1710947612.4991865,66.61
1710947617.432061,66.48
1710947622.53072,66.87
1710947627.5485291,66.54
1710947632.5666988,66.78
1710947637.5108874,66.57
1710947642.4403057,66.64
1710947647.51731,66.64
1710947652.534956,66.94
1710947657.439818,66.74
1710947662.443674,66.51
1710947667.5183935,66.51
1710947672.5049605,66.64
1710947677.5205693,66.91
1710947682.5391543,66.81
1710947687.5569942,66.91
1710947692.4486346,66.94
1710947697.450439,66.71
1710947702.5178246,66.61
1710947707.4484863,66.88
1710947712.5424488,66.94
1710947717.4462774,67.07
1710947722.4554133,66.64
1710947727.4546251,66.74
1710947732.4530392,66.71
1710947737.4529781,66.91
1710947742.5475461,66.78
1710947747.4528902,67.07
1710947752.456509,66.61
1710947757.5977087,66.78
1710947762.4556231,66.75
1710947767.4601076,66.58
1710947772.5479105,66.77
1710947777.5657687,66.61
1710947782.5850377,66.74
1710947787.6037772,66.87
1710947792.5447843,66.68
1710947797.5353048,66.74
1710947802.5506577,66.48
1710947807.4723284,66.91
1710947812.4723558,66.78
1710947817.4714234,66.71
1710947822.4800909,66.91
1710947827.4815626,66.87
1710947832.5545664,67.04
1710947837.474393,67.1
1710947842.4731257,66.81
1710947847.4775386,67.14
1710947852.5608919,66.91
1710947857.547901,66.51
1710947862.5580301,66.91
1710947867.576184,66.61
1710947872.5928953,66.67
1710947877.6128044,67.07
1710947882.929511,66.71
1710947887.5562634,66.8
1710947892.5610063,66.64
1710947897.5794597,67.27
1710947902.4929628,66.8
1710947907.4906101,66.64
1710947912.6336732,66.54
1710947917.4916427,66.81
1710947922.564237,66.97
1710947927.5824003,67.27
1710947932.5997863,66.78
1710947937.6190598,66.71
1710947942.4982703,66.58
1710947947.5764508,66.81
1710947952.4956574,66.85
1710947957.5871959,66.74
1710947962.493905,66.94
1710947967.4976661,66.67
1710947972.5015461,67.13
1710947977.5851483,66.71
1710947982.504886,66.78
1710947987.5908833,67.04
1710947992.606003,66.78
1710947997.6252956,66.55
1710948002.502266,66.74
1710948007.5945878,66.87
1710948012.5768695,66.61
1710948017.5957196,67.11
1710948022.6104014,66.81
1710948027.5068066,66.61
1710948032.5435998,66.88
1710948037.9630744,66.84
1710948042.590361,66.85
1710948047.513283,67.03
1710948052.6153057,66.61
1710948057.517204,66.94
1710948062.515849,67.01
1710948067.5156407,67.08
1710948072.593914,67.04
1710948077.5206184,66.52
1710948082.617425,66.91
1710948087.6375933,66.88
1710948092.5187514,66.91
1710948097.6709235,66.67
1710948102.6037765,66.91
1710948107.60298,67.07
1710948112.6195304,66.97
1710948117.6377187,66.71
1710948122.6570444,67.0
1710948127.5268738,66.81
1710948132.6114538,66.94
1710948137.607162,66.78
1710948142.6258016,66.81
1710948147.5315368,67.0
1710948152.5335226,66.94
1710948157.5301225,66.91
1710948162.619586,66.94
1710948167.53573,67.17
1710948172.627103,67.0
1710948177.5421767,66.77
1710948182.6618397,66.94
1710948187.5393255,67.17
1710948192.6273506,66.64
1710948197.5463579,66.58
1710948202.6311138,66.84
1710948207.543751,66.97
1710948212.6652644,66.74
1710948217.58307,66.64
1710948222.5463934,67.07
1710948227.6166031,66.78
1710948232.5469491,66.94
1710948237.5477395,66.84
1710948242.5501177,66.58
1710948247.5524442,66.55
1710948252.553925,66.74
1710948257.5519974,67.0
1710948262.6361113,66.94
1710948267.6542475,67.24
1710948272.5598428,66.8
1710948277.6904514,66.84
1710948282.6256528,66.77
1710948287.6225889,66.41
1710948292.6419358,66.68
1710948297.6564183,66.78
1710948302.5613108,66.58
1710948307.5603058,66.71
1710948312.633156,66.97
1710948317.6257017,66.81
1710948322.643871,66.81
1710948327.66062,66.74
1710948332.5760667,66.97
1710948337.699894,66.97
1710948342.6435654,66.8
1710948347.5696054,66.61
1710948352.6486588,66.61
1710948357.573831,66.81
1710948362.5702953,66.87
1710948367.7025256,67.01
1710948372.5760965,66.64
1710948377.6370986,66.58
1710948382.6501274,66.78
1710948387.6694415,66.71
1710948392.6850061,66.77
1710948397.7029707,66.78
1710948402.5795171,66.58
1710948408.0387232,67.03
1710948412.5827441,67.03
1710948417.5812075,66.68
1710948422.6886134,66.64
1710948427.708393,66.64
1710948432.5857582,66.74
1710948437.5911317,66.67
1710948442.5902345,66.94
1710948447.587535,66.51
1710948452.693417,66.71
1710948457.5892646,66.64
1710948462.7302554,66.94
1710948467.664312,66.81
1710948472.5957558,66.77
1710948477.6778407,66.51
1710948482.5977445,66.71
1710948487.7146134,66.68
1710948492.5931516,66.97
1710948497.596881,66.6
1710948502.5993218,66.81
1710948507.6850395,66.67
1710948512.59804,66.77
1710948517.7183921,66.44
1710948522.7346518,66.32
1710948527.6804426,66.35
1710948532.667111,66.74
1710948537.6057873,66.94
1710948542.703425,67.04
1710948547.6069765,66.78
1710948552.7371192,66.71
1710948557.6882803,66.48
1710948562.6743655,67.07
1710948567.689292,66.87
1710948573.0072622,66.65
1710948577.7242205,66.41
1710948582.614675,66.67
1710948587.6124518,66.58
1710948592.615931,66.74
1710948597.618808,66.97
1710948602.6184907,66.65
1710948607.7274652,66.44
1710948612.6210675,66.91
1710948617.6186428,66.78
1710948622.6909654,66.87
1710948627.6938422,66.61
1710948632.7171128,66.85
1710948637.7359424,66.91
1710948642.6242695,66.71
1710948647.626545,66.74
1710948652.6262634,66.61
1710948657.6992517,66.94
1710948662.6269348,66.61
1710948667.6302803,66.85
1710948672.6308746,66.67
1710948677.7706242,67.01
1710948682.7106268,66.51
1710948687.7040148,66.71
1710948692.7207773,66.55
1710948697.7357574,66.51
1710948702.7536752,66.31
1710948707.7718253,66.74
1710948712.71939,66.84
1710948717.639894,66.54
1710948722.6388397,66.41
1710948727.6418426,66.51
1710948733.0583158,66.28
1710948737.7743886,66.67
1710948742.6474433,66.44
1710948747.7103145,66.84
1710948752.7264965,66.51
1710948757.6467574,66.87
1710948762.6482096,66.67
1710948767.6459463,66.78
1710948772.7326586,66.64
1710948777.7166445,66.44
1710948782.7309391,66.48
1710948787.7457256,66.48
1710948792.6611211,66.61
1710948797.6577952,66.53
1710948802.7424479,66.38
1710948807.72613,66.41
1710948812.7318275,66.38
1710948817.749822,66.38
1710948822.7678027,66.57
1710948827.6613517,66.44
1710948832.8051994,66.28
1710948837.6632786,66.51
1710948842.7356148,66.74
1710948847.6657798,66.15
1710948852.772123,66.54
1710948857.7885756,66.61
1710948862.807296,66.18
1710948867.7464223,66.48
1710948872.7392948,66.67
1710948877.6700015,66.15
1710948882.6715927,66.35
1710948887.6672537,66.61
1710948892.8092694,66.31
1710948897.67379,66.11
1710948902.7433112,66.5
1710948907.760833,66.55
1710948912.6761482,66.71
1710948917.7953637,66.41
1710948922.8116539,66.28
1710948927.7625403,66.28
1710948932.7462876,66.31
1710948937.765726,66.38
1710948942.780633,66.22
1710948947.7981205,66.64
1710948952.8175206,66.5
1710948957.6858978,66.61
1710948962.7557638,66.41
1710948967.6873212,66.11
1710948972.784536,66.05
1710948977.8022976,66.55
1710948982.6891782,66.05
1710948987.7788942,66.41
1710948992.7657623,66.67
1710948997.6923802,66.64
1710949002.7869215,66.21
1710949007.8047976,66.18
1710949012.6936457,66.2
1710949017.6916301,66.35
1710949022.776499,66.44
1710949027.7722068,66.48
1710949032.7016506,66.47
1710949037.808804,66.64
1710949043.1265798,66.31
1710949047.6953444,66.41
1710949052.7027552,66.18
1710949057.7760675,66.51
1710949062.7079313,66.31
1710949067.70357,66.51
1710949072.7055702,66.51
1710949077.7071328,66.27
1710949082.7051418,66.27
1710949087.7800248,66.64
1710949092.7058256,66.44
1710949097.8161156,66.38
1710949102.832114,66.57
1710949108.1501725,66.64
